n,p,n_steps,time,bottom_reached
37,0.55,21,0.00679146,0
45,0.39,9,0.0109711,0
22,0.49,19,0.00220914,0
16,0.19,2,0.00166039,0
68,0.19,5,0.0224997,0
19,0.11,2,0.00166465,0
57,0.27,5,0.013499,0
41,0.47,10,0.00819503,0
53,0.3,7,0.0123647,0
29,0.859999,36,0.00490829,1
16,0.2,5,0.00157987,0
22,0.5,17,0.00195659,0
26,0.15,2,0.00315426,0
19,0.12,2,0.00222468,0
61,0.23,7,0.0179444,0
89,0.11,3,0.0375191,0
16,0.21,4,0.00134255,0
33,0.7,48,0.00434743,1
19,0.13,2,0.00205967,0
65,0.21,4,0.0192106,0
92,0.11,4,0.0381801,0
16,0.22,4,0.00154985,0
22,0.51,7,0.00287829,0
74,0.16,4,0.0237887,0
29,0.869999,35,0.0042026,1
26,0.16,2,0.00320042,0
16,0.23,3,0.00156014,0
22,0.52,18,0.00199934,0
19,0.14,2,0.00286381,0
16,0.24,7,0.00144829,0
37,0.56,52,0.00822062,0
86,0.12,2,0.0354664,0
26,0.17,2,0.00277516,0
33,0.71,60,0.00556331,1
83,0.13,2,0.0313294,0
16,0.25,10,0.00172391,0
22,0.53,28,0.00267091,0
49,0.35,7,0.0116863,0
19,0.15,2,0.00255489,0
45,0.4,6,0.0104309,0
41,0.48,20,0.0095008,0
29,0.879999,36,0.00508045,1
16,0.26,4,0.00139369,0
19,0.16,4,0.00194717,0
16,0.27,3,0.00128625,0
22,0.54,37,0.0028092,1
26,0.18,3,0.00461699,0
16,0.28,8,0.0014793,0
19,0.17,2,0.00224749,0
77,0.15,5,0.0269974,0
53,0.31,4,0.0136553,0
37,0.57,57,0.00706566,1
16,0.29,2,0.00135254,0
57,0.28,5,0.0144195,0
29,0.889999,33,0.00460105,1
33,0.72,49,0.00647764,1
22,0.55,14,0.00341712,0
26,0.19,4,0.0039743,0
16,0.3,7,0.0019912,0
19,0.18,3,0.00290006,0
98,0.1,2,0.040998,0
16,0.31,7,0.00162113,0
22,0.56,23,0.00332202,0
41,0.49,18,0.00884512,0
61,0.24,3,0.0168293,0
19,0.19,5,0.00237092,0
29,0.899999,33,0.00433607,1
16,0.32,4,0.00143861,0
71,0.18,7,0.0238893,0
26,0.2,4,0.00353387,0
45,0.41,7,0.0105077,0
80,0.14,2,0.0287849,0
49,0.36,6,0.0110527,0
22,0.57,34,0.00184646,1
33,0.73,49,0.00591251,1
16,0.33,5,0.0014476,0
37,0.58,15,0.00660948,0
68,0.2,5,0.0214386,0
19,0.2,3,0.00255657,0
16,0.34,3,0.00145346,0
65,0.22,5,0.0182494,0
26,0.21,2,0.00374017,0
22,0.58,37,0.00320966,1
19,0.21,2,0.00225257,0
29,0.909999,33,0.00482557,1
16,0.35,5,0.0015162,0
19,0.22,7,0.00177358,0
16,0.36,2,0.00168319,0
22,0.59,11,0.00298347,0
16,0.37,5,0.00143515,0
53,0.32,4,0.0129271,0
33,0.74,45,0.00673543,1
26,0.22,2,0.00392314,0
19,0.23,2,0.0020559,0
41,0.5,29,0.0087973,0
16,0.38,4,0.00118663,0
37,0.59,99,0.00734288,1
29,0.919999,35,0.00496197,1
22,0.6,37,0.00243666,1
16,0.39,3,0.0011621,0
74,0.17,4,0.0261464,0
26,0.23,3,0.00301475,0
16,0.4,4,0.00124964,0
19,0.24,2,0.00323932,0
45,0.42,10,0.0111401,0
57,0.29,5,0.016613,0
22,0.61,59,0.00307816,1
16,0.41,12,0.001687,0
19,0.25,3,0.00167324,0
29,0.929999,34,0.00427122,1
33,0.75,45,0.00608902,1
16,0.42,4,0.00140728,0
49,0.37,9,0.0136324,0
95,0.11,2,0.040748,0
19,0.26,2,0.00215036,0
26,0.24,2,0.00409693,0
22,0.62,38,0.00288999,1
37,0.6,59,0.0069829,1
61,0.25,8,0.0164698,0
16,0.43,4,0.00202603,0
41,0.51,18,0.0081877,0
16,0.44,4,0.00104708,0
19,0.27,2,0.00231828,0
29,0.939999,33,0.00406715,1
26,0.25,4,0.00303334,0
16,0.45,9,0.00149144,0
22,0.63,39,0.00321123,1
83,0.14,5,0.0301366,0
89,0.12,3,0.0362801,0
53,0.33,11,0.0123738,0
16,0.46,8,0.00133284,0
33,0.76,48,0.0063519,1
19,0.28,3,0.00302602,0
22,0.64,42,0.00207951,1
92,0.12,2,0.0364155,0
45,0.43,10,0.00951209,0
77,0.16,3,0.0270904,0
29,0.949999,33,0.00395184,1
65,0.23,8,0.0187543,0
26,0.26,4,0.00364594,0
16,0.47,8,0.00175998,0
86,0.13,3,0.0343508,0
19,0.29,10,0.00248756,0
16,0.48,8,0.00132588,0
71,0.19,6,0.0228916,0
68,0.21,5,0.0220259,0
37,0.61,66,0.0085164,0
22,0.65,11,0.00369033,0
16,0.49,25,0.00142977,0
26,0.27,2,0.00287347,0
57,0.3,5,0.0130453,0
49,0.38,11,0.0107645,0
19,0.3,9,0.00232303,0
41,0.52,42,0.00922394,0
29,0.959999,32,0.00438406,1
16,0.5,5,0.00133705,0
22,0.66,34,0.00188738,1
33,0.77,50,0.00618553,1
16,0.51,12,0.00130554,0
19,0.31,9,0.00251192,0
26,0.28,2,0.00336896,0
16,0.52,18,0.00161071,0
80,0.15,3,0.0286443,0
22,0.67,47,0.00306032,1
29,0.969999,32,0.00402064,1
19,0.32,4,0.00224125,0
16,0.53,5,0.00155451,0
45,0.44,10,0.0100465,0
16,0.54,16,0.000920229,0
26,0.29,8,0.00361284,0
37,0.62,77,0.00741449,1
19,0.33,2,0.00221954,0
22,0.68,32,0.00287201,1
16,0.55,10,0.00176292,0
29,0.979999,32,0.00349561,1
33,0.78,47,0.0069133,1
53,0.34,7,0.0137637,0
61,0.26,6,0.0184699,0
16,0.56,44,0.00122074,1
41,0.53,34,0.00913126,0
74,0.18,3,0.0238181,0
19,0.34,6,0.0028372,0
22,0.69,31,0.00314578,1
16,0.57,10,0.00129298,0
26,0.3,4,0.00394485,0
16,0.58,35,0.00185315,1
49,0.39,8,0.0124374,0
19,0.35,5,0.00318209,0
22,0.7,56,0.00301732,1
16,0.59,8,0.00109423,0
29,0.989999,31,0.00537914,1
26,0.31,3,0.00321886,0
37,0.63,75,0.00747625,1
57,0.31,8,0.0147808,0
33,0.79,42,0.00633787,1
16,0.6,6,0.00130549,0
45,0.45,10,0.00944975,0
19,0.36,15,0.00242345,0
22,0.71,34,0.00241962,1
16,0.61,34,0.00166642,1
98,0.11,3,0.0438875,0
26,0.32,2,0.00356965,0
19,0.37,4,0.00179923,0
65,0.24,5,0.0210866,0
29,0.999999,30,0.00391574,1
16,0.62,15,0.00122633,0
41,0.54,17,0.00849624,0
22,0.72,36,0.00277505,1
16,0.63,31,0.000984285,1
19,0.38,7,0.0024325,0
16,0.64,43,0.00136902,1
26,0.33,10,0.00305998,0
68,0.22,7,0.0219341,0
71,0.2,3,0.0225971,0
33,0.8,41,0.00639066,1
16,0.65,23,0.0016232,1
22,0.73,32,0.00306557,1
30,0.01,1,0.00418713,0
19,0.39,5,0.00235998,0
37,0.64,90,0.00823443,1
16,0.66,22,0.00146013,1
53,0.35,8,0.0145831,0
49,0.4,9,0.0112466,0
26,0.34,9,0.00338523,0
22,0.74,49,0.00216141,1
19,0.4,4,0.0022492,0
16,0.67,31,0.00161533,1
77,0.17,10,0.0284851,0
83,0.15,3,0.031206,0
33,0.81,42,0.00518151,1
16,0.68,27,0.00155021,1
30,0.02,1,0.00450857,0
19,0.41,10,0.00192944,0
22,0.75,29,0.00294014,1
26,0.35,5,0.00311707,0
95,0.12,3,0.0375854,0
45,0.46,5,0.0113924,0
41,0.55,59,0.00940378,0
61,0.27,4,0.0183348,0
37,0.65,75,0.00573337,1
16,0.69,29,0.00215247,1
19,0.42,4,0.00223322,0
22,0.76,35,0.00308423,1
16,0.7,26,0.00188356,1
26,0.36,4,0.00362635,0
89,0.13,5,0.0365482,0
19,0.43,6,0.00223623,0
30,0.03,1,0.00475045,0
57,0.32,9,0.0170484,0
16,0.71,24,0.00139764,1
86,0.14,3,0.0344175,0
22,0.77,39,0.00250596,1
33,0.82,46,0.00631876,1
74,0.19,6,0.0228845,0
92,0.13,2,0.0367097,0
16,0.72,24,0.0015053,1
19,0.44,29,0.00245481,0
80,0.16,3,0.0292444,0
26,0.37,3,0.0032488,0
16,0.73,21,0.00111576,1
53,0.36,8,0.0116525,0
22,0.78,30,0.00282323,1
37,0.66,75,0.00734312,1
16,0.74,28,0.00117385,1
30,0.04,2,0.0045641,0
19,0.45,13,0.00258829,0
49,0.41,6,0.0124287,0
45,0.47,12,0.0102604,0
16,0.75,26,0.00179093,1
26,0.38,8,0.00356806,0
22,0.79,32,0.0022653,1
65,0.25,6,0.0201976,0
41,0.56,37,0.0105926,0
33,0.83,41,0.00567411,1
19,0.46,6,0.0024095,0
16,0.76,21,0.00141868,1
30,0.05,2,0.00404083,0
22,0.8,31,0.00253068,1
16,0.77,23,0.0015753,1
19,0.47,10,0.00234935,0
26,0.39,3,0.0035071,0
16,0.78,25,0.00149173,1
68,0.23,4,0.0217669,0
37,0.67,58,0.00685596,1
22,0.81,31,0.00264827,1
19,0.48,10,0.00242756,0
16,0.79,21,0.00152974,1
30,0.06,2,0.00373546,0
33,0.839999,44,0.00565263,1
71,0.21,4,0.0236172,0
61,0.28,6,0.0170381,0
16,0.8,23,0.00162975,1
26,0.4,6,0.00427512,0
19,0.49,4,0.00230672,0
22,0.82,28,0.0030724,1
41,0.57,49,0.00771511,0
49,0.42,11,0.0098961,0
16,0.81,25,0.00132916,1
57,0.33,7,0.0151392,0
53,0.37,3,0.012101,0
19,0.5,7,0.00191657,0
16,0.82,22,0.00130751,1
22,0.83,32,0.00198225,1
26,0.41,10,0.00329784,0
30,0.07,2,0.00500769,0
45,0.48,26,0.0114662,0
16,0.83,21,0.00149448,1
19,0.51,22,0.00178116,0
37,0.68,62,0.00692175,1
33,0.849999,41,0.00611941,1
22,0.839999,27,0.0026444,1
16,0.839999,23,0.00143588,1
19,0.52,11,0.00244946,0
26,0.42,4,0.00368189,0
22,0.849999,28,0.00190409,1
16,0.849999,19,0.00174677,1
77,0.18,2,0.0281205,0
30,0.08,2,0.00489644,0
19,0.53,37,0.00199711,1
41,0.58,28,0.00789516,0
16,0.859999,20,0.00145768,1
16,0.869999,19,0.0012305,1
26,0.43,12,0.00288028,0
22,0.859999,27,0.00329019,1
83,0.16,4,0.0306077,0
33,0.859999,43,0.00594594,1
19,0.54,18,0.00248245,0
16,0.879999,20,0.00114575,1
74,0.2,5,0.0239416,0
98,0.12,4,0.0399216,0
16,0.889999,20,0.00140644,1
37,0.69,71,0.00846696,1
30,0.09,3,0.00460562,0
65,0.26,6,0.0201814,0
22,0.869999,26,0.00255762,1
26,0.44,7,0.0032369,0
49,0.43,10,0.0124382,0
16,0.899999,20,0.00130389,1
19,0.55,25,0.00285129,0
45,0.49,10,0.0102882,0
57,0.34,8,0.0134256,0
53,0.38,13,0.013279,0
16,0.909999,20,0.00148092,1
26,0.45,10,0.00268098,0
19,0.56,9,0.00205098,0
22,0.879999,26,0.00285243,1
33,0.869999,39,0.00567121,1
16,0.919999,19,0.00141236,1
41,0.59,50,0.0087282,0
89,0.14,3,0.0323112,0
16,0.929999,19,0.00145628,1
30,0.1,2,0.00530622,0
19,0.57,13,0.00233976,0
61,0.29,3,0.0187977,0
22,0.889999,27,0.00263328,1
16,0.939999,19,0.00134007,1
26,0.46,6,0.00427826,0
68,0.24,3,0.0230006,0
95,0.13,3,0.0384009,0
37,0.7,54,0.00775256,1
22,0.899999,28,0.00186634,1
16,0.949999,19,0.00115155,1
80,0.17,4,0.0322992,0
19,0.58,13,0.00255594,0
86,0.15,4,0.0349784,0
16,0.959999,19,0.00190165,1
22,0.909999,26,0.00266238,1
71,0.22,5,0.0239242,0
30,0.11,3,0.00524026,0
33,0.879999,39,0.00682927,1
19,0.59,13,0.00265348,0
16,0.969999,18,0.00114351,1
26,0.47,9,0.0036607,0
45,0.5,28,0.0106053,0
16,0.979999,18,0.00147781,1
22,0.919999,27,0.00209856,1
49,0.44,14,0.0118,0
19,0.6,40,0.00191423,1
16,0.989999,18,0.00117001,1
41,0.6,83,0.00903525,1
92,0.14,3,0.0393169,0
37,0.71,58,0.00655207,1
19,0.61,30,0.00182262,1
16,0.999999,17,0.00104494,1
22,0.929999,27,0.00239464,1
30,0.12,2,0.00418075,0
26,0.48,14,0.0040687,0
33,0.889999,39,0.0047249,1
53,0.39,13,0.0131921,0
19,0.62,29,0.00149339,1
19,0.63,36,0.00178706,1
57,0.35,9,0.0155508,0
22,0.939999,25,0.00324516,1
30,0.13,2,0.00383649,0
26,0.49,6,0.00400701,0
77,0.19,5,0.0246528,0
19,0.64,30,0.00240824,1
65,0.27,4,0.0201888,0
22,0.949999,25,0.00233241,1
33,0.899999,39,0.00582203,1
37,0.72,55,0.00747091,1
41,0.61,65,0.00828351,1
30,0.14,2,0.00355809,0
19,0.65,41,0.0022351,1
45,0.51,12,0.0106718,0
26,0.5,24,0.00366432,0
49,0.45,10,0.0105871,0
22,0.959999,25,0.00327442,1
74,0.21,3,0.0250318,0
61,0.3,9,0.0183298,0
19,0.66,37,0.0018814,1
22,0.969999,24,0.00239805,1
19,0.67,35,0.00215821,1
26,0.51,8,0.00377283,0
33,0.909999,38,0.00543355,1
30,0.15,2,0.00484001,0
68,0.25,6,0.0200199,0
53,0.4,8,0.0120162,0
37,0.73,52,0.00655547,1
22,0.979999,24,0.00221109,1
83,0.17,5,0.0305028,0
19,0.68,29,0.00223681,1
41,0.62,90,0.00753291,1
26,0.52,26,0.00368274,0
22,0.989999,24,0.00236579,1
30,0.16,2,0.00367944,0
19,0.69,27,0.00214271,1
71,0.23,7,0.0216933,0
33,0.919999,39,0.00560644,1
19,0.7,41,0.00213837,1
26,0.53,12,0.00291562,0
22,0.999999,23,0.00251577,1
57,0.36,10,0.015568,0
45,0.52,15,0.0114864,0
37,0.74,51,0.00671125,1
19,0.71,32,0.00228687,1
30,0.17,5,0.004951,0
23,0.01,1,0.00281354,0
49,0.46,14,0.0129239,0
26,0.54,41,0.00372168,1
19,0.72,34,0.00187345,1
41,0.63,88,0.00809011,1
80,0.18,5,0.0295872,0
98,0.13,4,0.0383135,0
33,0.929999,38,0.00601083,1
65,0.28,11,0.018195,0
19,0.73,27,0.00152396,1
23,0.02,1,0.00267212,0
89,0.15,2,0.0350873,0
30,0.18,3,0.00468453,0
53,0.41,9,0.0131451,0
26,0.55,38,0.00396048,0
19,0.74,30,0.00238821,1
23,0.03,2,0.00253142,0
45,0.53,31,0.00801719,0
61,0.31,9,0.0186177,0
86,0.16,3,0.0341802,0
19,0.75,29,0.00224544,1
37,0.75,58,0.00846983,1
33,0.939999,38,0.00587987,1
23,0.04,1,0.00299864,0
30,0.19,2,0.00389025,0
77,0.2,3,0.0250017,0
26,0.56,25,0.00403167,0
19,0.76,26,0.00205272,1
41,0.64,85,0.00886292,1
23,0.05,2,0.00229693,0
57,0.37,6,0.0136898,0
74,0.22,6,0.0236462,0
19,0.77,27,0.00245303,1
95,0.14,2,0.0403617,0
68,0.26,4,0.0207708,0
49,0.47,21,0.0124952,0
26,0.57,36,0.00404255,0
30,0.2,2,0.00469962,0
33,0.949999,36,0.00502313,1
19,0.78,25,0.00209491,1
37,0.76,57,0.00658272,1
23,0.06,2,0.0035705,0
45,0.54,90,0.00910312,0
26,0.58,27,0.00328625,0
23,0.07,2,0.00238644,0
19,0.79,28,0.00261141,1
92,0.15,4,0.0385906,0
30,0.21,6,0.00447841,0
53,0.42,8,0.013324,0
19,0.8,24,0.00176925,1
41,0.65,82,0.00783549,1
33,0.959999,37,0.00542418,1
71,0.24,7,0.0224824,0
23,0.08,2,0.0025788,0
26,0.59,62,0.00366863,1
83,0.18,6,0.0279603,0
37,0.77,51,0.00668034,1
19,0.81,24,0.00261196,1
23,0.09,1,0.00245673,0
65,0.29,5,0.0191271,0
30,0.22,4,0.00450394,0
19,0.82,26,0.0020232,1
61,0.32,9,0.0163881,0
23,0.1,2,0.00258508,0
26,0.6,60,0.00424856,1
33,0.969999,36,0.00558724,1
49,0.48,13,0.0119296,0
19,0.83,30,0.00237837,1
45,0.55,88,0.0104568,1
30,0.23,5,0.00454824,0
41,0.66,61,0.00835624,1
19,0.839999,30,0.00143883,1
23,0.11,1,0.00264187,0
57,0.38,8,0.0159659,0
26,0.61,11,0.00288146,0
37,0.78,48,0.00669077,1
19,0.849999,24,0.00230099,1
80,0.19,2,0.0275286,0
23,0.12,2,0.00260609,0
53,0.43,7,0.0119547,0
26,0.62,18,0.00309609,0
33,0.979999,36,0.00623668,1
19,0.859999,25,0.00146465,1
30,0.24,6,0.00476648,0
23,0.13,3,0.0021572,0
19,0.869999,25,0.0022251,1
23,0.14,2,0.00196268,0
37,0.79,51,0.00613989,1
74,0.23,5,0.0222703,0
68,0.27,4,0.0217205,0
26,0.63,66,0.00410396,1
19,0.879999,23,0.00168904,1
41,0.67,69,0.00787337,1
33,0.989999,35,0.00420035,1
77,0.21,6,0.0262748,0
49,0.49,8,0.0112343,0
30,0.25,5,0.00445679,0
23,0.15,3,0.00277411,0
19,0.889999,24,0.00185756,1
26,0.64,45,0.00318079,1
45,0.56,23,0.012092,0
19,0.899999,24,0.00215564,1
23,0.16,2,0.0024162,0
61,0.33,6,0.0163679,0
86,0.17,4,0.0325284,0
65,0.3,5,0.0182117,0
30,0.26,5,0.00433132,0
33,0.999999,34,0.00547108,1
71,0.25,4,0.0219604,0
37,0.8,47,0.00740609,1
89,0.16,3,0.0366693,0
19,0.909999,23,0.00283736,1
23,0.17,2,0.00287981,0
53,0.44,11,0.0115388,0
26,0.65,41,0.0042946,1
98,0.14,4,0.0402352,0
57,0.39,11,0.0154485,0
19,0.919999,22,0.00184434,1
41,0.68,70,0.00893001,1
23,0.18,11,0.00256597,0
26,0.66,48,0.00359831,1
30,0.27,3,0.00548797,0
19,0.929999,22,0.00259473,1
34,0.01,2,0.00586163,0
23,0.19,2,0.00242437,0
49,0.5,14,0.0111771,0
45,0.57,31,0.00995836,0
95,0.15,4,0.0359207,0
19,0.939999,21,0.00263879,1
23,0.2,2,0.00267056,0
26,0.67,47,0.00432216,1
37,0.81,48,0.00881829,1
83,0.19,4,0.0294277,0
19,0.949999,22,0.00166307,1
30,0.28,4,0.0046749,0
34,0.02,1,0.00562542,0
92,0.16,4,0.0348971,0
23,0.21,2,0.00272629,0
41,0.69,76,0.00877283,1
19,0.959999,21,0.00272054,1
26,0.68,53,0.00406182,1
23,0.22,4,0.00261325,0
30,0.29,7,0.00462396,0
19,0.969999,21,0.00221827,1
68,0.28,5,0.0218379,0
37,0.82,48,0.0062911,1
74,0.24,4,0.0224285,0
57,0.4,10,0.0139702,0
61,0.34,8,0.0171934,0
53,0.45,10,0.0149588,0
19,0.979999,22,0.00242471,1
49,0.51,41,0.0106821,0
23,0.23,7,0.0031247,0
34,0.03,2,0.00604898,0
26,0.69,52,0.00433184,1
65,0.31,7,0.0188651,0
19,0.989999,21,0.00187922,1
80,0.2,7,0.030417,0
30,0.3,6,0.00464299,0
45,0.58,62,0.0122613,0
41,0.7,58,0.00819976,1
23,0.24,7,0.00290684,0
77,0.22,5,0.0258786,0
19,0.999999,20,0.00192598,1
26,0.7,42,0.0036148,1
71,0.26,8,0.0215481,0
23,0.25,3,0.00237257,0
37,0.83,46,0.00699694,1
34,0.04,3,0.00575548,0
30,0.31,7,0.00406869,0
20,0.01,1,0.00281915,0
23,0.26,8,0.00179342,0
26,0.71,44,0.00321459,1
20,0.02,1,0.00200949,0
23,0.27,7,0.00273382,0
20,0.03,2,0.00208465,0
30,0.32,3,0.00494386,0
26,0.72,40,0.00401469,1
53,0.46,10,0.0122726,0
41,0.71,69,0.00858799,1
34,0.05,2,0.00586414,0
45,0.59,54,0.0100202,0
23,0.28,4,0.00262488,0
20,0.04,1,0.00223818,0
49,0.52,28,0.013257,0
86,0.18,4,0.0313795,0
57,0.41,12,0.0147123,0
37,0.839999,45,0.00817577,1
89,0.17,4,0.031605,0
26,0.73,48,0.00432495,1
23,0.29,8,0.00314849,0
20,0.05,2,0.00305532,0
30,0.33,4,0.00518047,0
61,0.35,9,0.0178757,0
34,0.06,2,0.00571464,0
20,0.06,1,0.00219417,0
23,0.3,6,0.00256053,0
26,0.74,36,0.00408004,1
68,0.29,6,0.0215249,0
20,0.07,2,0.00204823,0
41,0.72,59,0.0086992,1
37,0.849999,45,0.00656051,1
83,0.2,3,0.0280125,0
65,0.32,6,0.0192184,0
30,0.34,4,0.00454314,0
74,0.25,3,0.0224936,0
23,0.31,9,0.00289542,0
45,0.6,99,0.0102656,1
20,0.08,2,0.00243773,0
26,0.75,36,0.00313573,1
23,0.32,4,0.00239752,0
34,0.07,2,0.00612327,0
98,0.15,2,0.039597,0
53,0.47,34,0.0129193,0
20,0.09,1,0.00218021,0
30,0.35,2,0.00455688,0
49,0.53,18,0.0121151,0
95,0.16,3,0.0355816,0
26,0.76,34,0.0031066,1
71,0.27,4,0.0215739,0
23,0.33,11,0.00273079,0
37,0.859999,45,0.00721687,1
20,0.1,2,0.00296365,0
57,0.42,16,0.0149293,0
41,0.73,67,0.00872768,1
80,0.21,9,0.0274737,0
23,0.34,4,0.00321258,0
20,0.11,2,0.00190403,0
34,0.08,2,0.0060549,0
26,0.77,33,0.00404976,1
30,0.36,6,0.00487538,0
92,0.17,3,0.0363476,0
20,0.12,2,0.00224172,0
23,0.35,5,0.0031137,0
77,0.23,4,0.0293397,0
37,0.869999,44,0.00600971,1
45,0.61,95,0.0109521,1
26,0.78,35,0.00350302,1
20,0.13,2,0.00192055,0
30,0.37,6,0.00428282,0
61,0.36,5,0.0178471,0
23,0.36,6,0.00214773,0
34,0.09,2,0.00620614,0
20,0.14,3,0.00239035,0
26,0.79,35,0.00323866,1
41,0.74,62,0.00834491,1
23,0.37,10,0.00288461,0
49,0.54,55,0.0125867,0
53,0.48,13,0.0141774,0
20,0.15,3,0.00241256,0
30,0.38,7,0.00453507,0
65,0.33,12,0.0190708,0
23,0.38,6,0.00232659,0
26,0.8,34,0.00327665,1
37,0.879999,45,0.00671774,1
20,0.16,4,0.00270877,0
34,0.1,2,0.00548158,0
68,0.3,6,0.0219676,0
20,0.17,2,0.00183244,0
26,0.81,42,0.00325743,1
23,0.39,8,0.00359315,0
57,0.43,23,0.0151161,0
30,0.39,7,0.0054266,0
45,0.62,73,0.0110977,1
20,0.18,3,0.00191266,0
41,0.75,58,0.00846106,1
23,0.4,10,0.00234385,0
74,0.26,6,0.0253563,0
37,0.889999,44,0.00655195,1
86,0.19,4,0.0331823,0
20,0.19,5,0.00228574,0
26,0.82,34,0.00427799,1
34,0.11,4,0.00650168,0
71,0.28,10,0.0224496,0
89,0.18,3,0.0344038,0
20,0.2,5,0.00216201,0
23,0.41,3,0.0037463,0
30,0.4,4,0.00526187,0
83,0.21,4,0.0293875,0
49,0.55,36,0.0120321,0
53,0.49,8,0.0117002,0
26,0.83,31,0.00392472,1
20,0.21,2,0.00235733,0
61,0.37,6,0.0177126,0
41,0.76,54,0.00680304,1
23,0.42,5,0.00296913,0
34,0.12,2,0.00608977,0
30,0.41,6,0.00441967,0
37,0.899999,43,0.00761238,1
20,0.22,2,0.00249845,0
26,0.839999,34,0.00301547,1
23,0.43,11,0.00216457,0
45,0.63,89,0.0103954,1
20,0.23,3,0.00236931,0
23,0.44,14,0.00210883,0
26,0.849999,33,0.00310233,1
65,0.34,7,0.0185972,0
30,0.42,8,0.00423161,0
57,0.44,12,0.0150859,0
20,0.24,3,0.00200863,0
41,0.77,58,0.00727735,1
23,0.45,13,0.00289799,0
80,0.22,5,0.0303928,0
77,0.24,5,0.0272705,0
95,0.17,12,0.0349704,0
34,0.13,5,0.00688928,0
26,0.859999,32,0.00321816,1
49,0.56,58,0.0110321,0
20,0.25,2,0.00266462,0
37,0.909999,42,0.00711552,1
23,0.46,23,0.00234439,0
30,0.43,9,0.00456759,0
53,0.5,25,0.0128946,0
98,0.16,3,0.0392962,0
20,0.26,4,0.0023149,0
26,0.869999,33,0.00286403,1
68,0.31,6,0.0220876,0
23,0.47,17,0.00277,0
45,0.64,78,0.0101869,1
20,0.27,2,0.0024568,0
26,0.879999,31,0.00334009,1
34,0.14,3,0.00639202,0
41,0.78,58,0.00755525,1
37,0.919999,42,0.00596962,1
92,0.18,5,0.0370284,0
23,0.48,11,0.00262657,0
30,0.44,29,0.00507261,0
20,0.28,2,0.00273207,0
26,0.889999,31,0.00283006,1
74,0.27,5,0.0235744,0
61,0.38,12,0.0177628,0
71,0.29,4,0.0218957,0
20,0.29,3,0.00192302,0
23,0.49,3,0.0035104,0
30,0.45,30,0.00370394,0
26,0.899999,30,0.00296692,1
20,0.3,8,0.00206341,0
49,0.57,26,0.0119907,0
37,0.929999,41,0.00637103,1
34,0.15,3,0.00680532,0
23,0.5,22,0.00298352,0
41,0.79,54,0.00710874,1
20,0.31,7,0.00248211,0
57,0.45,13,0.0174853,0
30,0.46,15,0.00454383,0
26,0.909999,31,0.00362904,1
23,0.51,12,0.00285497,0
45,0.65,91,0.0118048,1
53,0.51,23,0.0143345,0
20,0.32,2,0.00232596,0
86,0.2,5,0.0313772,0
65,0.35,12,0.0201528,0
34,0.16,4,0.00529075,0
26,0.919999,30,0.00312708,1
30,0.47,14,0.00340115,0
83,0.22,6,0.0300038,0
23,0.52,13,0.00286721,0
20,0.33,6,0.00279132,0
37,0.939999,42,0.00718076,1
20,0.34,6,0.00170371,0
23,0.53,20,0.00312032,0
41,0.8,52,0.00850094,1
26,0.929999,30,0.00368613,1
89,0.19,8,0.0340504,0
68,0.32,6,0.0204072,0
20,0.35,4,0.0022316,0
34,0.17,3,0.00579117,0
30,0.48,27,0.00577965,0
49,0.58,123,0.012506,1
23,0.54,10,0.00320261,0
26,0.939999,30,0.00339841,1
20,0.36,9,0.00275375,0
77,0.25,5,0.0273019,0
61,0.39,7,0.0172466,0
45,0.66,78,0.0104455,1
37,0.949999,41,0.00779456,1
53,0.52,11,0.0116901,0
20,0.37,4,0.00191828,0
80,0.23,9,0.0293801,0
23,0.55,38,0.00317329,0
30,0.49,17,0.00454309,0
26,0.949999,30,0.00335238,1
41,0.81,54,0.00739358,1
34,0.18,2,0.00575075,0
20,0.38,3,0.0028838,0
57,0.46,9,0.0160282,0
23,0.56,47,0.00322103,1
74,0.28,10,0.0229549,0
26,0.959999,29,0.00364702,1
30,0.5,20,0.00409478,0
20,0.39,3,0.00239575,0
23,0.57,53,0.00205564,1
71,0.3,8,0.0240566,0
49,0.59,66,0.0103117,0
34,0.19,5,0.00567331,0
45,0.67,67,0.00929792,1
37,0.959999,41,0.00804498,1
20,0.4,6,0.00239171,0
95,0.18,8,0.03616,0
26,0.969999,29,0.00335795,1
23,0.58,29,0.00256274,0
65,0.36,10,0.0194065,0
30,0.51,18,0.00470994,0
20,0.41,6,0.00209717,0
41,0.82,53,0.00859674,1
23,0.59,8,0.00277166,0
26,0.979999,29,0.00357927,1
20,0.42,8,0.00271114,0
34,0.2,4,0.00535336,0
23,0.6,17,0.00218029,0
92,0.19,3,0.0350893,0
53,0.53,55,0.0135808,0
98,0.17,4,0.0396387,0
37,0.969999,41,0.00614055,1
30,0.52,22,0.00418694,0
20,0.43,4,0.00250104,0
68,0.33,6,0.0199217,0
26,0.989999,28,0.00348182,1
61,0.4,10,0.0167892,0
23,0.61,49,0.00233384,1
20,0.44,2,0.00232906,0
30,0.53,22,0.00359466,0
49,0.6,123,0.0109461,1
45,0.68,71,0.0103135,1
57,0.47,14,0.014882,0
34,0.21,3,0.00535459,0
23,0.62,42,0.00311083,1
26,0.999999,27,0.00351841,1
41,0.83,50,0.00881143,1
20,0.45,11,0.00238058,0
86,0.21,12,0.0318897,0
