n,p,n_steps,time,bottom_reached
12,0.7,20,0.000916924,1
15,0.26,2,0.00150648,0
18,0.56,27,0.00198386,1
25,0.869999,30,0.00352014,1
12,0.71,28,0.00105233,1
95,0.07,2,0.0385721,0
22,0.11,2,0.00304807,0
33,0.5,10,0.005763,0
15,0.27,6,0.00105012,0
18,0.57,15,0.00152451,0
12,0.72,17,0.00116446,1
71,0.12,3,0.0261584,0
37,0.38,7,0.00709812,0
15,0.28,2,0.00128241,0
12,0.73,18,0.00106368,1
41,0.33,5,0.00967007,0
29,0.65,44,0.00452539,0
22,0.12,2,0.00269618,0
18,0.58,6,0.00193122,0
45,0.29,6,0.0102766,0
15,0.29,6,0.00171679,0
12,0.74,21,0.00130998,1
83,0.09,2,0.0338586,0
57,0.19,6,0.0159499,0
25,0.879999,30,0.00430093,1
12,0.75,17,0.000792932,1
53,0.22,5,0.014521,0
15,0.3,4,0.00153949,0
12,0.76,17,0.00090215,1
18,0.59,27,0.00230978,1
22,0.13,5,0.00258208,0
33,0.51,26,0.00567497,0
15,0.31,5,0.00129806,0
80,0.1,3,0.029177,0
12,0.77,16,0.00140961,1
25,0.889999,29,0.00312226,1
29,0.66,46,0.00485408,1
15,0.32,3,0.0012355,0
12,0.78,17,0.0010247,1
18,0.6,25,0.00271169,1
22,0.14,2,0.00272283,0
49,0.26,5,0.0129589,0
37,0.39,8,0.00733088,0
12,0.79,16,0.00121197,1
15,0.33,6,0.00154709,0
12,0.8,16,0.00082745,1
18,0.61,41,0.00207411,1
25,0.899999,30,0.00333233,1
12,0.81,17,0.00101732,1
22,0.15,2,0.00267655,0
15,0.34,3,0.00176198,0
33,0.52,10,0.00502343,0
29,0.67,52,0.00467417,1
12,0.82,17,0.00146119,1
41,0.34,4,0.0101649,0
18,0.62,28,0.00246388,1
15,0.35,3,0.00162731,0
65,0.15,3,0.0195865,0
12,0.83,18,0.000960346,1
22,0.16,3,0.00286929,0
15,0.36,7,0.0016127,0
77,0.11,2,0.0290376,0
12,0.839999,16,0.00109618,1
18,0.63,22,0.00183243,1
45,0.3,8,0.0117938,0
25,0.909999,29,0.00427536,1
12,0.849999,16,0.000777252,1
15,0.37,4,0.00128951,0
98,0.07,2,0.0446658,0
12,0.859999,16,0.00084874,1
74,0.12,3,0.024348,0
33,0.53,93,0.0051619,1
29,0.68,42,0.00430703,1
15,0.38,2,0.00103328,0
18,0.64,33,0.00219473,1
61,0.17,4,0.0187706,0
37,0.4,6,0.00817876,0
22,0.17,6,0.00323601,0
12,0.869999,16,0.00113993,1
92,0.08,2,0.0381742,0
15,0.39,7,0.00117206,0
68,0.14,3,0.0198799,0
86,0.09,2,0.0343116,0
12,0.879999,15,0.000966407,1
53,0.23,6,0.0135646,0
18,0.65,20,0.00211689,0
49,0.27,4,0.0102011,0
25,0.919999,30,0.00398748,1
15,0.4,12,0.00134756,0
12,0.889999,15,0.00124914,1
22,0.18,3,0.00247186,0
89,0.09,4,0.0337263,0
57,0.2,5,0.0166061,0
12,0.899999,16,0.00131679,1
18,0.66,32,0.00191012,1
41,0.35,7,0.00827447,0
15,0.41,9,0.00188412,0
29,0.69,45,0.0049482,1
12,0.909999,16,0.00108719,1
22,0.19,2,0.00283498,0
15,0.42,3,0.0015521,0
33,0.54,38,0.00619849,0
18,0.67,29,0.00213853,1
12,0.919999,15,0.00111581,1
25,0.929999,29,0.00426015,1
45,0.31,7,0.00875318,0
12,0.929999,16,0.000843249,1
15,0.43,10,0.00123928,0
37,0.41,11,0.00711027,0
71,0.13,3,0.0230486,0
22,0.2,2,0.00233684,0
12,0.939999,15,0.000982299,1
15,0.44,4,0.00122262,0
18,0.68,31,0.00216982,1
29,0.7,45,0.00414641,1
12,0.949999,15,0.000854436,1
25,0.939999,28,0.00308581,1
12,0.959999,14,0.000788767,1
18,0.69,35,0.00194526,1
15,0.45,3,0.00208792,0
12,0.969999,14,0.00101262,1
22,0.21,4,0.00345983,0
15,0.46,10,0.00117415,0
33,0.55,60,0.00607762,1
12,0.979999,14,0.00134084,1
18,0.7,28,0.00216522,1
53,0.24,4,0.0110286,0
15,0.47,5,0.00134832,0
25,0.949999,29,0.00329434,1
12,0.989999,13,0.0010821,1
49,0.28,3,0.01182,0
12,0.999999,13,0.00098319,1
22,0.22,3,0.00274735,0
41,0.36,10,0.0100176,0
29,0.71,48,0.005594,1
18,0.71,24,0.0020203,1
37,0.42,9,0.00725722,0
15,0.48,3,0.0017555,0
25,0.959999,28,0.00301502,1
15,0.49,8,0.00128998,0
18,0.72,45,0.00177661,1
22,0.23,5,0.00259503,0
45,0.32,14,0.0104522,0
33,0.56,19,0.00544227,0
65,0.16,3,0.0211997,0
15,0.5,19,0.00163655,1
61,0.18,3,0.0176475,0
18,0.73,29,0.00188833,1
29,0.72,45,0.00447115,1
25,0.969999,28,0.00318572,1
57,0.21,4,0.0153456,0
15,0.51,8,0.00171589,0
18,0.74,30,0.00141528,1
83,0.1,2,0.0324925,0
22,0.24,4,0.00284666,0
80,0.11,4,0.0301769,0
15,0.52,24,0.0014038,1
37,0.43,21,0.006502,0
18,0.75,25,0.00158542,1
68,0.15,4,0.0208535,0
15,0.53,16,0.00146485,0
22,0.25,3,0.00296421,0
25,0.979999,27,0.00353761,1
33,0.57,60,0.00543185,1
41,0.37,10,0.00886498,0
18,0.76,26,0.00205006,1
74,0.13,3,0.0238594,0
77,0.12,4,0.0258307,0
29,0.73,41,0.00520517,1
15,0.54,33,0.00194196,1
49,0.29,4,0.0106239,0
22,0.26,2,0.00218094,0
18,0.77,25,0.00183755,1
95,0.08,2,0.0417304,0
25,0.989999,27,0.0031308,1
15,0.55,23,0.00178147,1
53,0.25,3,0.0132982,0
45,0.33,7,0.00950802,0
22,0.27,2,0.00215887,0
15,0.56,10,0.00107023,0
18,0.78,25,0.00275872,1
37,0.44,9,0.00684093,0
33,0.58,64,0.00555087,1
29,0.74,45,0.00459062,1
15,0.57,15,0.00200881,0
71,0.14,4,0.0214112,0
25,0.999999,26,0.00335811,1
22,0.28,3,0.00259563,0
18,0.79,27,0.00246697,1
15,0.58,33,0.00140363,1
41,0.38,11,0.00834589,0
15,0.59,8,0.00127059,0
18,0.8,23,0.00157013,1
22,0.29,5,0.00258044,0
26,0.01,1,0.00346218,0
15,0.6,26,0.00149406,1
29,0.75,37,0.00447604,1
18,0.81,26,0.00204755,1
15,0.61,35,0.000895865,1
33,0.59,34,0.00579012,0
37,0.45,17,0.00639729,0
22,0.3,6,0.00229558,0
89,0.1,2,0.0315936,0
86,0.1,5,0.0335749,0
61,0.19,2,0.0175188,0
49,0.3,3,0.0106422,0
57,0.22,5,0.0159985,0
15,0.62,24,0.00119916,1
18,0.82,24,0.00181695,1
65,0.17,3,0.018752,0
26,0.02,1,0.00377434,0
15,0.63,12,0.00137594,0
22,0.31,3,0.00266821,0
45,0.34,5,0.0103838,0
18,0.83,24,0.00185658,1
15,0.64,27,0.00111813,1
53,0.26,4,0.0116697,0
29,0.76,40,0.00484897,1
22,0.32,3,0.00221755,0
41,0.39,17,0.00784872,0
18,0.839999,25,0.00202066,1
15,0.65,24,0.00184183,1
33,0.6,58,0.00611715,1
26,0.03,1,0.004342,0
15,0.66,8,0.00125535,0
18,0.849999,23,0.00170788,1
92,0.09,3,0.0404971,0
22,0.33,6,0.00227158,0
15,0.67,28,0.00105418,1
68,0.16,2,0.0202098,0
29,0.77,45,0.00424985,1
15,0.68,26,0.000495486,1
37,0.46,12,0.00810028,0
98,0.08,4,0.0441142,0
18,0.859999,23,0.0021634,1
22,0.34,4,0.00204208,0
15,0.69,24,0.00143944,1
26,0.04,2,0.00332237,0
15,0.7,29,0.000998054,1
18,0.869999,23,0.00165878,1
33,0.61,60,0.00513229,0
22,0.35,6,0.00226995,0
15,0.71,23,0.00125325,1
29,0.78,37,0.00429764,1
49,0.31,5,0.011728,0
74,0.14,3,0.0239978,0
18,0.879999,23,0.00211437,1
26,0.05,3,0.00365869,0
15,0.72,23,0.00175793,1
80,0.12,2,0.0278904,0
45,0.35,10,0.0108152,0
41,0.4,12,0.00902463,0
77,0.13,3,0.0251307,0
22,0.36,5,0.00271776,0
18,0.889999,23,0.00218362,1
37,0.47,11,0.00698687,0
15,0.73,23,0.00159678,1
83,0.11,3,0.0303208,0
53,0.27,5,0.0121151,0
29,0.79,42,0.00399555,1
57,0.23,2,0.0154409,0
15,0.74,22,0.00130054,1
18,0.899999,22,0.00170322,1
26,0.06,2,0.00382191,0
22,0.37,4,0.00338257,0
15,0.75,22,0.0013748,1
61,0.2,4,0.0169584,0
33,0.62,70,0.00681723,1
18,0.909999,23,0.00190188,1
15,0.76,20,0.0010834,1
71,0.15,4,0.0242455,0
22,0.38,6,0.00255461,0
18,0.919999,21,0.00180077,1
15,0.77,21,0.00167726,1
29,0.8,45,0.00441224,1
65,0.18,4,0.0186393,0
26,0.07,1,0.00373276,0
15,0.78,28,0.00121458,1
37,0.48,23,0.00710462,0
18,0.929999,21,0.00184668,1
45,0.36,8,0.00907788,0
22,0.39,13,0.00277893,0
33,0.63,72,0.00517705,1
15,0.79,20,0.0014034,1
41,0.41,11,0.00945783,0
26,0.08,2,0.00292857,0
18,0.939999,22,0.00189551,1
49,0.32,5,0.0116482,0
15,0.8,21,0.00126518,1
22,0.4,4,0.00259149,0
15,0.81,20,0.00132918,1
29,0.81,40,0.00540862,1
18,0.949999,21,0.00268936,1
15,0.82,19,0.0012874,1
26,0.09,2,0.00334734,0
22,0.41,17,0.00237208,0
18,0.959999,20,0.00191,1
15,0.83,21,0.00174775,1
33,0.64,63,0.00647179,1
37,0.49,19,0.00758767,0
53,0.28,8,0.0142106,0
15,0.839999,20,0.00105979,1
29,0.82,36,0.00384911,1
68,0.17,2,0.022325,0
18,0.969999,21,0.0015493,1
22,0.42,5,0.00315013,0
15,0.849999,20,0.00132054,1
26,0.1,2,0.00411716,0
95,0.09,2,0.0405979,0
57,0.24,3,0.0155635,0
18,0.979999,19,0.00169,1
41,0.42,7,0.0088825,0
15,0.859999,19,0.00137257,1
45,0.37,9,0.0106543,0
18,0.989999,20,0.00159436,1
61,0.21,3,0.0159764,0
15,0.869999,19,0.00125326,1
89,0.11,4,0.0338695,0
29,0.83,36,0.00433441,1
22,0.43,18,0.00319944,0
15,0.879999,18,0.000916991,1
33,0.65,62,0.00528363,1
18,0.999999,19,0.00183495,1
49,0.33,8,0.0112972,0
86,0.11,3,0.0355124,0
26,0.11,2,0.00467044,0
15,0.889999,18,0.00131337,1
22,0.44,6,0.00321534,0
15,0.899999,18,0.00158899,1
19,0.01,1,0.00247086,0
37,0.5,13,0.00821258,0
74,0.15,7,0.0251536,0
15,0.909999,19,0.0013077,1
65,0.19,3,0.0189486,0
26,0.12,3,0.00370347,0
29,0.839999,36,0.0055008,1
80,0.13,3,0.0266558,0
19,0.02,1,0.0024575,0
22,0.45,12,0.00312145,0
15,0.919999,18,0.00189732,1
77,0.14,4,0.0266771,0
41,0.43,11,0.00867249,0
33,0.66,61,0.00720118,1
15,0.929999,18,0.00126525,1
19,0.03,1,0.00198252,0
71,0.16,2,0.0235333,0
53,0.29,4,0.0127667,0
22,0.46,9,0.00219987,0
26,0.13,1,0.00326184,0
15,0.939999,18,0.0012544,1
45,0.38,8,0.0105174,0
29,0.849999,36,0.00440709,1
37,0.51,25,0.00654175,0
15,0.949999,18,0.00123989,1
19,0.04,2,0.00276056,0
92,0.1,3,0.0384419,0
49,0.34,7,0.0107631,0
22,0.47,10,0.00359836,0
15,0.959999,18,0.00176778,1
26,0.14,4,0.00382599,0
19,0.05,2,0.00191901,0
83,0.12,3,0.0316986,0
15,0.969999,18,0.00144003,1
33,0.67,60,0.00600696,1
57,0.25,7,0.0162295,0
29,0.859999,36,0.00435663,1
19,0.06,2,0.00157955,0
61,0.22,4,0.0152578,0
15,0.979999,17,0.00147172,1
26,0.15,3,0.00307826,0
41,0.44,16,0.00921331,0
68,0.18,6,0.0203247,0
19,0.07,2,0.00179045,0
15,0.989999,17,0.00143354,1
22,0.48,13,0.00444894,0
37,0.52,19,0.00720642,0
98,0.09,3,0.0429579,0
15,0.999999,16,0.00155303,1
19,0.08,2,0.00222649,0
29,0.869999,35,0.00439952,1
33,0.68,47,0.00487923,1
26,0.16,2,0.00378721,0
22,0.49,9,0.00302072,0
16,0.01,1,0.00192583,0
45,0.39,9,0.0107207,0
19,0.09,2,0.00203022,0
16,0.02,1,0.00146398,0
22,0.5,18,0.00275673,0
53,0.3,5,0.0143342,0
49,0.35,8,0.0106197,0
16,0.03,1,0.00128596,0
19,0.1,1,0.00235672,0
29,0.879999,36,0.00481156,1
26,0.17,3,0.00412166,0
65,0.2,4,0.0184374,0
16,0.04,1,0.00145178,0
22,0.51,18,0.001832,0
33,0.69,53,0.00565364,1
19,0.11,2,0.00179724,0
37,0.53,40,0.00724347,0
41,0.45,8,0.00926293,0
16,0.05,1,0.00129309,0
26,0.18,4,0.00310227,0
19,0.12,4,0.00216087,0
16,0.06,2,0.00162207,0
29,0.889999,34,0.00365004,1
22,0.52,17,0.00293935,0
74,0.16,3,0.0240086,0
57,0.26,5,0.0149541,0
16,0.07,2,0.00176812,0
19,0.13,2,0.00227322,0
22,0.53,31,0.00195875,0
45,0.4,10,0.00882372,0
16,0.08,2,0.00117617,0
33,0.7,47,0.00585584,1
71,0.17,5,0.0220309,0
26,0.19,3,0.00429996,0
19,0.14,2,0.00199868,0
16,0.09,2,0.00126902,0
29,0.899999,34,0.00423897,1
61,0.23,2,0.0167057,0
22,0.54,22,0.00303632,0
37,0.54,44,0.00758452,0
16,0.1,2,0.00135046,0
19,0.15,5,0.00229696,0
89,0.12,3,0.0335727,0
41,0.46,7,0.00850011,0
49,0.36,11,0.0113704,0
16,0.11,2,0.00143479,0
95,0.1,3,0.0372485,0
77,0.15,4,0.0283124,0
53,0.31,5,0.0124678,0
22,0.55,26,0.00297741,0
33,0.71,60,0.00500533,1
19,0.16,4,0.00188696,0
80,0.14,3,0.0294435,0
16,0.12,2,0.00134076,0
26,0.2,8,0.00452689,0
29,0.909999,35,0.00420943,1
86,0.12,5,0.0347491,0
16,0.13,2,0.0010054,0
22,0.56,17,0.00234438,0
19,0.17,2,0.00238028,0
16,0.14,2,0.00168104,0
68,0.19,3,0.0221388,0
26,0.21,9,0.0035079,0
16,0.15,1,0.000920013,0
37,0.55,16,0.00680493,0
45,0.41,7,0.0101928,0
29,0.919999,34,0.00422117,1
33,0.72,52,0.00470508,1
22,0.57,38,0.00275856,1
19,0.18,2,0.00265748,0
16,0.16,3,0.00129806,0
16,0.17,2,0.00178032,0
57,0.27,6,0.0139482,0
19,0.19,4,0.0025545,0
16,0.18,2,0.000756998,0
22,0.58,18,0.00279859,0
26,0.22,6,0.0045323,0
41,0.47,8,0.0101481,0
83,0.13,2,0.031294,0
16,0.19,2,0.00150181,0
29,0.929999,34,0.00497195,1
19,0.2,2,0.00205969,0
92,0.11,3,0.0345407,0
16,0.2,3,0.00143239,0
49,0.37,9,0.0119107,0
22,0.59,45,0.00298335,1
33,0.73,46,0.00625997,1
65,0.21,5,0.0227614,0
19,0.21,4,0.00222718,0
26,0.23,5,0.00369199,0
37,0.56,53,0.00821261,0
16,0.21,3,0.00167612,0
61,0.24,6,0.0160951,0
53,0.32,7,0.0127481,0
22,0.6,51,0.00254114,1
16,0.22,2,0.00159196,0
19,0.22,2,0.0020184,0
29,0.939999,33,0.00501671,1
45,0.42,10,0.0110574,0
71,0.18,6,0.0205322,0
16,0.23,5,0.00175003,0
22,0.61,17,0.00239756,0
19,0.23,5,0.00186521,0
26,0.24,7,0.00427544,0
74,0.17,3,0.0241943,0
16,0.24,2,0.00129621,0
33,0.74,47,0.00617994,1
41,0.48,7,0.00867169,0
16,0.25,2,0.00160096,0
19,0.24,5,0.00292435,0
22,0.62,28,0.00325243,1
26,0.25,3,0.00316184,0
29,0.949999,32,0.0051121,1
37,0.57,57,0.00763823,0
16,0.26,4,0.00134734,0
19,0.25,5,0.00219793,0
22,0.63,41,0.002453,1
57,0.28,4,0.0139792,0
16,0.27,2,0.00179097,0
33,0.75,54,0.005092,1
98,0.1,3,0.0400126,0
49,0.38,13,0.0119814,0
29,0.959999,34,0.00329855,1
16,0.28,4,0.0012849,0
26,0.26,4,0.00393108,0
19,0.26,3,0.00267622,0
22,0.64,47,0.00253113,1
16,0.29,4,0.00157552,0
19,0.27,4,0.00136268,0
68,0.2,4,0.0218956,0
45,0.43,18,0.00967041,0
41,0.49,36,0.0084561,0
16,0.3,6,0.00120296,0
37,0.58,28,0.00679876,0
19,0.28,3,0.001657,0
22,0.65,34,0.0029754,1
16,0.31,3,0.00128762,0
33,0.76,44,0.00499815,1
77,0.16,3,0.0275485,0
53,0.33,10,0.0147064,0
26,0.27,4,0.00410622,0
80,0.15,5,0.0279745,0
29,0.969999,32,0.00543646,1
19,0.29,5,0.0019367,0
16,0.32,4,0.00192685,0
65,0.22,5,0.0178932,0
61,0.25,7,0.0173598,0
22,0.66,32,0.00315576,1
26,0.28,5,0.00327701,0
16,0.33,2,0.00196792,0
19,0.3,4,0.00249896,0
29,0.979999,32,0.00392143,1
22,0.67,53,0.00251252,1
16,0.34,3,0.00180666,0
89,0.13,4,0.034873,0
33,0.77,48,0.00584393,1
86,0.13,4,0.0322341,0
19,0.31,3,0.00234966,0
41,0.5,22,0.00792111,0
16,0.35,4,0.00119866,0
45,0.44,10,0.00901423,0
37,0.59,67,0.00755081,0
49,0.39,8,0.0117826,0
26,0.29,5,0.00380914,0
22,0.68,52,0.00270758,1
16,0.36,8,0.00169534,0
19,0.32,3,0.00240718,0
29,0.989999,31,0.0037989,1
57,0.29,5,0.0148902,0
71,0.19,4,0.0208681,0
16,0.37,9,0.00134316,0
95,0.11,2,0.0386628,0
19,0.33,9,0.00221417,0
26,0.3,4,0.00352721,0
22,0.69,31,0.00295946,1
33,0.78,46,0.0057912,1
16,0.38,7,0.00197149,0
29,0.999999,30,0.00338162,1
53,0.34,5,0.0126653,0
19,0.34,4,0.00205966,0
16,0.39,4,0.00138312,0
22,0.7,32,0.00213369,1
74,0.18,4,0.0243483,0
37,0.6,23,0.00722018,0
26,0.31,5,0.00340079,0
16,0.4,4,0.00131547,0
41,0.51,23,0.00850462,0
19,0.35,6,0.00210383,0
83,0.14,2,0.0332015,0
16,0.41,12,0.00165289,0
22,0.71,36,0.00308038,1
33,0.79,45,0.00517005,1
30,0.01,1,0.00470882,0
19,0.36,8,0.00201936,0
16,0.42,2,0.00152633,0
26,0.32,8,0.0036153,0
49,0.4,13,0.0107988,0
45,0.45,13,0.0116937,0
92,0.12,3,0.0354226,0
22,0.72,44,0.00256708,1
19,0.37,7,0.00207841,0
16,0.43,2,0.00173377,0
26,0.33,5,0.00265491,0
37,0.61,59,0.00662563,1
16,0.44,9,0.00152491,0
61,0.26,6,0.0184732,0
30,0.02,1,0.00414619,0
33,0.8,40,0.00492632,1
65,0.23,5,0.0199198,0
19,0.38,5,0.00285832,0
22,0.73,33,0.00316697,1
68,0.21,4,0.024448,0
16,0.45,13,0.00177248,0
41,0.52,13,0.00846381,0
16,0.46,4,0.00127398,0
26,0.34,11,0.00355583,0
19,0.39,7,0.00216621,0
22,0.74,33,0.0022238,1
57,0.3,4,0.0153323,0
16,0.47,10,0.00150443,0
53,0.35,7,0.012876,0
30,0.03,3,0.004813,0
19,0.4,8,0.00195858,0
77,0.17,4,0.0261936,0
22,0.75,31,0.0021947,1
16,0.48,11,0.00175956,0
33,0.81,47,0.00575362,1
26,0.35,4,0.00350291,0
45,0.46,10,0.00959292,0
37,0.62,61,0.00762055,1
19,0.41,9,0.00228321,0
80,0.16,3,0.0274764,0
16,0.49,16,0.00145592,0
22,0.76,32,0.00250524,1
30,0.04,2,0.00406622,0
49,0.41,6,0.0120175,0
16,0.5,6,0.00154122,0
19,0.42,4,0.00210165,0
26,0.36,7,0.00378926,0
22,0.77,32,0.00277912,1
16,0.51,20,0.00159637,0
33,0.82,43,0.00480142,1
71,0.2,4,0.0234882,0
19,0.43,5,0.00258615,0
41,0.53,27,0.00967008,0
16,0.52,13,0.00203078,0
30,0.05,2,0.00422364,0
22,0.78,30,0.00267726,1
16,0.53,19,0.00122365,0
26,0.37,5,0.00377427,0
19,0.44,12,0.00224019,0
37,0.63,67,0.00726806,1
98,0.11,2,0.0404262,0
33,0.83,43,0.00413616,1
16,0.54,18,0.00165011,0
61,0.27,12,0.0160804,0
19,0.45,4,0.00195353,0
22,0.79,28,0.00298923,1
16,0.55,17,0.00159417,0
26,0.38,7,0.00361848,0
30,0.06,2,0.00458105,0
45,0.47,10,0.0108829,0
89,0.14,4,0.0332283,0
19,0.46,8,0.00196813,0
74,0.19,5,0.0256952,0
16,0.56,17,0.00124373,0
49,0.42,6,0.00960496,0
57,0.31,9,0.0156314,0
53,0.36,6,0.0147186,0
22,0.8,28,0.00341287,1
33,0.839999,40,0.00455157,1
16,0.57,12,0.00175596,0
19,0.47,9,0.00217289,0
41,0.54,53,0.00838826,0
26,0.39,6,0.00355518,0
86,0.14,3,0.0364714,0
16,0.58,28,0.00130813,0
30,0.07,3,0.00430655,0
68,0.22,3,0.0210307,0
65,0.24,4,0.0213612,0
37,0.64,75,0.00781091,1
22,0.81,30,0.00338629,1
19,0.48,5,0.0028294,0
16,0.59,33,0.00163732,1
16,0.6,26,0.00149265,1
26,0.4,13,0.00360851,0
33,0.849999,41,0.00540739,1
19,0.49,14,0.00282596,0
22,0.82,34,0.00308222,1
30,0.08,2,0.00451151,0
16,0.61,15,0.00190734,0
16,0.62,28,0.00108585,1
45,0.48,24,0.00993812,0
19,0.5,17,0.00187328,0
83,0.15,3,0.0340017,0
26,0.41,14,0.00336081,0
49,0.43,23,0.00978647,0
22,0.83,27,0.00269509,1
16,0.63,31,0.00125133,1
37,0.65,64,0.0068105,1
41,0.55,29,0.00930937,0
95,0.12,5,0.0401717,0
19,0.51,33,0.00222293,0
33,0.859999,42,0.00498467,1
16,0.64,46,0.00218725,1
77,0.18,3,0.0260848,0
53,0.37,7,0.0121196,0
30,0.09,2,0.00487785,0
22,0.839999,27,0.00266742,1
92,0.13,3,0.0339433,0
16,0.65,28,0.00103456,1
19,0.52,6,0.00207098,0
26,0.42,5,0.00447532,0
16,0.66,8,0.000861917,0
61,0.28,9,0.0174789,0
22,0.849999,27,0.00230837,1
19,0.53,33,0.00193641,1
16,0.67,26,0.00158495,1
57,0.32,5,0.0155683,0
33,0.869999,42,0.00528716,1
19,0.54,12,0.0019212,0
26,0.43,12,0.00338023,0
37,0.66,68,0.00719409,1
30,0.1,2,0.00496764,0
16,0.68,26,0.00183949,1
22,0.859999,29,0.00265649,1
71,0.21,4,0.0249513,0
16,0.69,31,0.00133967,1
45,0.49,20,0.00998737,0
80,0.17,3,0.0309787,0
19,0.55,13,0.00254091,0
41,0.56,31,0.00894745,0
22,0.869999,28,0.00246212,1
26,0.44,18,0.00307439,0
16,0.7,22,0.00168491,1
33,0.879999,39,0.00458303,1
49,0.44,14,0.011792,0
19,0.56,11,0.00197943,0
16,0.71,24,0.00160952,1
30,0.11,2,0.00488392,0
65,0.25,7,0.0196704,0
16,0.72,26,0.0012802,1
22,0.879999,27,0.00339297,1
19,0.57,28,0.00227055,0
74,0.2,6,0.0244832,0
68,0.23,4,0.021051,0
26,0.45,14,0.00419369,0
16,0.73,25,0.0016498,1
37,0.67,98,0.00802804,1
53,0.38,7,0.0130074,0
19,0.58,33,0.00192833,1
16,0.74,27,0.00123822,1
22,0.889999,28,0.00285814,1
33,0.889999,39,0.0055026,1
26,0.46,8,0.00330357,0
16,0.75,25,0.00141558,1
41,0.57,47,0.00840376,0
19,0.59,20,0.00233825,0
30,0.12,4,0.00592456,0
16,0.76,22,0.00107468,1
45,0.5,9,0.0100504,0
22,0.899999,26,0.0031154,1
19,0.6,30,0.00192494,1
16,0.77,27,0.00172974,1
26,0.47,8,0.00299087,0
89,0.15,3,0.0319905,0
33,0.899999,38,0.00446479,1
16,0.78,32,0.000873014,1
19,0.61,47,0.00216683,1
16,0.79,24,0.000857837,1
22,0.909999,26,0.00286477,1
57,0.33,11,0.0168597,0
30,0.13,1,0.00456755,0
49,0.45,12,0.0116937,0
37,0.68,58,0.00756089,1
61,0.29,7,0.018891,0
16,0.8,22,0.00121291,1
26,0.48,10,0.00357567,0
19,0.62,33,0.00209533,1
16,0.81,26,0.000944294,1
22,0.919999,26,0.00228458,1
98,0.12,3,0.0392256,0
16,0.82,20,0.00150723,1
30,0.14,2,0.00382464,0
19,0.63,38,0.00239456,1
16,0.83,22,0.00139879,1
22,0.929999,25,0.00278417,1
33,0.909999,38,0.00624905,1
45,0.51,15,0.00903649,0
41,0.58,15,0.0100521,0
26,0.49,8,0.00403171,0
53,0.39,17,0.0130362,0
16,0.839999,21,0.00127349,1
19,0.64,40,0.0022001,1
83,0.16,2,0.0304145,0
22,0.939999,25,0.00221231,1
16,0.849999,23,0.0013851,1
30,0.15,4,0.00348302,0
37,0.69,55,0.00739181,1
71,0.22,5,0.0228393,0
86,0.15,5,0.0383811,0
16,0.859999,22,0.0010047,1
77,0.19,4,0.0288609,0
19,0.65,13,0.00230552,0
26,0.5,23,0.00311348,0
22,0.949999,25,0.00228962,1
16,0.869999,22,0.00153993,1
19,0.66,31,0.00241471,1
33,0.919999,38,0.00659676,1
22,0.959999,24,0.00226783,1
68,0.24,4,0.0200576,0
16,0.879999,20,0.00183663,1
65,0.26,5,0.0215452,0
30,0.16,2,0.00472074,0
49,0.46,17,0.012154,0
26,0.51,27,0.00382412,0
19,0.67,34,0.00212468,1
16,0.889999,19,0.00183688,1
41,0.59,40,0.00849797,0
22,0.969999,25,0.00283849,1
95,0.13,2,0.036272,0
16,0.899999,21,0.00107112,1
45,0.52,37,0.00936376,0
37,0.7,64,0.00714505,1
80,0.18,4,0.02817,0
19,0.68,32,0.00212833,1
26,0.52,16,0.00350346,0
16,0.909999,21,0.00159451,1
30,0.17,3,0.004556,0
22,0.979999,24,0.00271329,1
74,0.21,3,0.0259154,0
92,0.14,4,0.0372893,0
19,0.69,33,0.00250199,1
16,0.919999,21,0.00151675,1
33,0.929999,38,0.00643217,1
61,0.3,5,0.0171781,0
57,0.34,10,0.0189132,0
16,0.929999,19,0.00150431,1
19,0.7,27,0.00213767,1
22,0.989999,24,0.00301526,1
53,0.4,8,0.0142359,0
26,0.53,42,0.00435492,0
16,0.939999,18,0.00135346,1
30,0.18,2,0.0039753,0
16,0.949999,19,0.00152615,1
19,0.71,38,0.00255357,1
22,0.999999,23,0.00240624,1
16,0.959999,18,0.000958368,1
33,0.939999,38,0.00530347,1
26,0.54,48,0.00277463,1
37,0.71,58,0.0084255,1
41,0.6,101,0.00974299,1
49,0.47,15,0.0113725,0
45,0.53,26,0.00921872,0
30,0.19,5,0.00363054,0
16,0.969999,18,0.00151374,1
19,0.72,26,0.00222062,1
23,0.01,1,0.00333066,0
16,0.979999,18,0.0013026,1
26,0.55,27,0.00387898,0
19,0.73,30,0.00263596,1
16,0.989999,18,0.0017351,1
23,0.02,1,0.00294668,0
33,0.949999,36,0.00572211,1
19,0.74,28,0.00180946,1
30,0.2,3,0.0049158,0
16,0.999999,17,0.00174687,1
37,0.72,53,0.00692262,1
89,0.16,3,0.0322682,0
65,0.27,4,0.019092,0
26,0.56,13,0.0040525,0
19,0.75,28,0.0022575,1
23,0.03,1,0.00269014,0
71,0.23,4,0.024139,0
41,0.61,40,0.00880529,0
68,0.25,4,0.0208991,0
57,0.35,7,0.0139813,0
53,0.41,5,0.0130666,0
49,0.48,18,0.0095359,0
30,0.21,3,0.00407008,0
45,0.54,40,0.00982846,0
23,0.04,1,0.00244868,0
19,0.76,25,0.00293246,1
26,0.57,24,0.00336839,0
