n,p,n_steps,time,bottom_reached
25,0.77,33,0.00354711,1
12,0.58,21,0.000997022,1
45,0.27,4,0.0100054,0
61,0.16,2,0.0166417,0
15,0.27,3,0.00167932,0
22,0.04,2,0.00240806,0
18,0.46,7,0.00206693,0
29,0.61,52,0.00332428,1
12,0.59,6,0.00116768,0
15,0.28,2,0.00126469,0
12,0.6,19,0.000841275,1
18,0.47,5,0.00142282,0
49,0.23,4,0.0121447,0
37,0.39,15,0.00702181,0
15,0.29,2,0.00161919,0
12,0.61,36,0.00130651,1
25,0.78,33,0.00357013,1
41,0.32,10,0.00861528,0
18,0.48,7,0.00158112,0
22,0.05,2,0.00324718,0
65,0.14,3,0.0176793,0
77,0.1,2,0.0271132,0
15,0.3,5,0.00106226,0
12,0.62,16,0.00109213,1
29,0.62,50,0.00430435,0
18,0.49,19,0.00177297,0
33,0.49,31,0.00575672,0
12,0.63,20,0.00110186,1
15,0.31,3,0.00131833,0
68,0.13,2,0.0199708,0
89,0.08,2,0.0343555,0
12,0.64,20,0.00120605,1
15,0.32,6,0.0014147,0
25,0.79,32,0.0036966,1
18,0.5,9,0.00178328,0
22,0.06,2,0.00344062,0
15,0.33,8,0.000929888,0
12,0.65,17,0.00150111,1
18,0.51,15,0.00154113,0
12,0.66,19,0.000934079,1
53,0.21,5,0.011782,0
15,0.34,6,0.00151507,0
37,0.4,11,0.00671505,0
22,0.07,3,0.0025994,0
29,0.63,45,0.00519474,1
12,0.67,24,0.00117207,1
25,0.8,32,0.00331006,1
18,0.52,14,0.00183703,0
15,0.35,5,0.00121294,0
71,0.12,2,0.0233933,0
45,0.28,6,0.0107361,0
33,0.5,21,0.00578546,0
12,0.68,20,0.0011293,1
95,0.07,2,0.0375755,0
15,0.36,6,0.00130883,0
22,0.08,1,0.00224483,0
18,0.53,5,0.00170491,0
12,0.69,28,0.00136328,1
41,0.33,6,0.00946337,0
15,0.37,10,0.0014245,0
12,0.7,11,0.000727959,0
49,0.24,5,0.0109224,0
83,0.09,2,0.032181,0
57,0.19,5,0.0152404,0
25,0.81,32,0.00398957,1
29,0.64,64,0.00421688,1
18,0.54,35,0.00228049,1
12,0.71,21,0.00107697,1
15,0.38,6,0.00155089,0
22,0.09,3,0.00314033,0
12,0.72,18,0.00124061,1
18,0.55,16,0.00191568,0
37,0.41,17,0.00684581,0
15,0.39,5,0.00164001,0
25,0.82,35,0.00225646,1
98,0.07,2,0.0405629,0
12,0.73,17,0.000956517,1
33,0.51,11,0.00603731,0
61,0.17,5,0.0172638,0
15,0.4,5,0.00123857,0
22,0.1,2,0.00271589,0
12,0.74,21,0.00127375,1
18,0.56,41,0.00217172,1
12,0.75,22,0.000866897,1
29,0.65,64,0.00460667,1
15,0.41,3,0.00172715,0
12,0.76,17,0.000996917,1
18,0.57,25,0.00163357,0
86,0.09,3,0.0314265,0
45,0.29,4,0.00957656,0
25,0.83,34,0.00384017,1
80,0.1,3,0.0296686,0
22,0.11,2,0.00294181,0
15,0.42,8,0.00150462,0
12,0.77,17,0.00108209,1
53,0.22,4,0.0121466,0
41,0.34,5,0.00859487,0
18,0.58,26,0.00144148,1
12,0.78,21,0.00106821,1
74,0.12,3,0.0237403,0
92,0.08,3,0.0362256,0
15,0.43,9,0.00161008,0
65,0.15,3,0.0188085,0
37,0.42,15,0.00638613,0
12,0.79,21,0.000891935,1
18,0.59,16,0.00146524,0
29,0.66,46,0.00418588,1
33,0.52,8,0.00634343,0
25,0.839999,32,0.00348987,1
12,0.8,17,0.00100251,1
15,0.44,12,0.00154338,0
22,0.12,5,0.00337619,0
49,0.25,4,0.0111249,0
18,0.6,13,0.00181931,0
12,0.81,18,0.000966422,1
15,0.45,8,0.00134461,0
12,0.82,18,0.000660338,1
12,0.83,17,0.00103134,1
22,0.13,2,0.00242693,0
15,0.46,12,0.00129148,0
18,0.61,18,0.001859,0
12,0.839999,17,0.0007676,1
29,0.67,41,0.00439057,1
25,0.849999,30,0.00384731,1
12,0.849999,15,0.000994664,1
57,0.2,4,0.0141821,0
15,0.47,12,0.00174568,0
33,0.53,14,0.00528076,0
68,0.14,3,0.0224247,0
18,0.62,48,0.0021433,1
41,0.35,4,0.00740728,0
12,0.859999,16,0.000662863,1
22,0.14,2,0.00263431,0
45,0.3,4,0.00940435,0
15,0.48,2,0.00122726,0
37,0.43,9,0.00755963,0
12,0.869999,19,0.00141186,1
77,0.11,3,0.0264501,0
18,0.63,32,0.00182904,0
25,0.859999,31,0.00309408,1
15,0.49,17,0.00164442,0
29,0.68,50,0.00389261,1
12,0.879999,14,0.00102136,1
22,0.15,4,0.00230346,0
12,0.889999,16,0.000782926,1
15,0.5,17,0.00129192,0
71,0.13,2,0.0221675,0
18,0.64,34,0.00228928,1
53,0.23,4,0.0121932,0
12,0.899999,15,0.00151299,1
25,0.869999,29,0.00324474,1
15,0.51,8,0.00158473,0
61,0.18,5,0.0170116,0
22,0.16,2,0.00279634,0
33,0.54,54,0.005803,0
12,0.909999,16,0.00113586,1
49,0.26,4,0.0103499,0
18,0.65,30,0.00219035,1
12,0.919999,14,0.00089974,1
29,0.69,42,0.00454674,1
15,0.52,25,0.00194,0
37,0.44,26,0.00597724,0
12,0.929999,16,0.000908874,1
22,0.17,3,0.00246394,0
41,0.36,5,0.0079618,0
18,0.66,41,0.00173089,1
15,0.53,6,0.00125146,0
25,0.879999,30,0.00349781,1
12,0.939999,14,0.0010833,1
12,0.949999,14,0.000936519,1
15,0.54,28,0.00146176,1
18,0.67,12,0.00200181,0
22,0.18,2,0.00239355,0
89,0.09,2,0.0329769,0
45,0.31,6,0.0100727,0
12,0.959999,14,0.00109512,1
15,0.55,20,0.00161625,1
33,0.55,23,0.00595535,0
29,0.7,45,0.00474738,1
12,0.969999,14,0.00118388,1
18,0.68,31,0.00253706,1
15,0.56,12,0.00116508,0
22,0.19,2,0.00250812,0
25,0.889999,32,0.00415539,1
12,0.979999,14,0.00112408,1
15,0.57,25,0.000893049,1
65,0.16,4,0.0199943,0
12,0.989999,14,0.00109243,1
18,0.69,25,0.00188166,0
37,0.45,5,0.00730926,0
15,0.58,28,0.00122408,1
57,0.21,6,0.0154448,0
12,0.999999,13,0.000992175,1
22,0.2,2,0.0030904,0
18,0.7,26,0.00167917,1
41,0.37,3,0.00836727,0
25,0.899999,29,0.00355453,1
15,0.59,12,0.0017428,0
29,0.71,60,0.00503398,1
15,0.6,18,0.00088048,0
49,0.27,2,0.0115245,0
33,0.56,26,0.00617789,0
95,0.08,2,0.0353836,0
18,0.71,29,0.00183437,1
53,0.24,5,0.0134139,0
74,0.13,3,0.0248898,0
22,0.21,2,0.00248076,0
15,0.61,16,0.00112734,0
25,0.909999,30,0.00230824,1
83,0.1,2,0.033993,0
68,0.15,4,0.0197258,0
15,0.62,30,0.00102847,1
18,0.72,29,0.00208021,1
29,0.72,42,0.00328013,1
80,0.11,4,0.0287085,0
45,0.32,5,0.00984541,0
15,0.63,27,0.00104538,1
22,0.22,2,0.00232632,0
61,0.19,7,0.0155475,0
18,0.73,36,0.00171972,1
37,0.46,32,0.0071623,0
15,0.64,30,0.00117192,1
25,0.919999,29,0.00327286,1
86,0.1,3,0.0317981,0
33,0.57,13,0.00548233,0
41,0.38,18,0.00721534,0
18,0.74,34,0.00182296,1
22,0.23,3,0.00293747,0
15,0.65,22,0.0017921,1
29,0.73,41,0.00384464,1
15,0.66,24,0.000964418,1
25,0.929999,30,0.00271871,1
18,0.75,28,0.00150685,1
71,0.14,5,0.021372,0
15,0.67,24,0.00161846,1
22,0.24,4,0.00263325,0
18,0.76,28,0.00227411,1
15,0.68,11,0.00135719,0
77,0.12,3,0.0259937,0
25,0.939999,30,0.00299677,1
98,0.08,2,0.0401922,0
57,0.22,5,0.0132588,0
49,0.28,5,0.0106682,0
29,0.74,42,0.00448927,1
22,0.25,4,0.00216574,0
33,0.58,67,0.00554805,1
15,0.69,22,0.00130811,1
18,0.77,23,0.00188231,1
37,0.47,8,0.00743792,0
92,0.09,3,0.035781,0
15,0.7,22,0.00115979,1
45,0.33,7,0.00945296,0
25,0.949999,28,0.00256908,1
22,0.26,7,0.00250541,0
15,0.71,25,0.00126532,1
53,0.25,4,0.0132872,0
18,0.78,24,0.00269,1
65,0.17,4,0.0183411,0
41,0.39,12,0.0094252,0
15,0.72,23,0.00162406,1
29,0.75,40,0.00490008,1
18,0.79,24,0.00145847,1
22,0.27,2,0.00255405,0
25,0.959999,29,0.00361564,1
33,0.59,56,0.0052469,1
15,0.73,30,0.00154348,1
18,0.8,30,0.00192541,1
37,0.48,17,0.00615759,0
15,0.74,21,0.00120649,1
22,0.28,2,0.00272527,0
25,0.969999,28,0.00277587,1
18,0.81,24,0.00187192,1
29,0.76,42,0.00386224,1
61,0.2,4,0.016681,0
15,0.75,21,0.00188547,1
45,0.34,6,0.00834863,0
15,0.76,22,0.00149537,1
49,0.29,5,0.0110271,0
22,0.29,3,0.00307713,0
18,0.82,27,0.00250863,1
41,0.4,13,0.00702956,0
15,0.77,21,0.000903226,1
25,0.979999,28,0.00367373,1
33,0.6,65,0.00644585,1
29,0.77,42,0.00413996,1
15,0.78,21,0.00150204,1
68,0.16,6,0.0219557,0
22,0.3,5,0.00235989,0
18,0.83,23,0.00216737,1
74,0.14,2,0.0237694,0
15,0.79,20,0.00121946,1
57,0.23,4,0.01487,0
37,0.49,39,0.00798793,0
53,0.26,8,0.0121078,0
89,0.1,3,0.0329611,0
18,0.839999,25,0.00164485,1
22,0.31,4,0.00225278,0
15,0.8,21,0.00124887,1
25,0.989999,27,0.00481768,1
18,0.849999,23,0.00179711,1
15,0.81,20,0.00139713,1
22,0.32,6,0.00205692,0
29,0.78,41,0.00500098,1
33,0.61,52,0.00586013,1
18,0.859999,22,0.00142025,1
15,0.82,19,0.00138711,1
71,0.15,4,0.0224069,0
45,0.35,7,0.0091556,0
80,0.12,5,0.0279487,0
15,0.83,19,0.00174369,1
18,0.869999,23,0.00182228,1
41,0.41,6,0.00868637,0
25,0.999999,26,0.00357196,1
83,0.11,3,0.0296639,0
65,0.18,4,0.0167982,0
22,0.33,6,0.00286059,0
15,0.839999,20,0.00114325,1
18,0.879999,23,0.0020316,1
29,0.79,40,0.00475426,1
49,0.3,3,0.0118531,0
22,0.34,4,0.00236875,0
15,0.849999,20,0.00169288,1
37,0.5,7,0.0082916,0
26,0.01,2,0.00314881,0
33,0.62,58,0.0054894,1
77,0.13,4,0.0245459,0
18,0.889999,27,0.00225744,1
15,0.859999,20,0.00154665,1
61,0.21,3,0.0154732,0
86,0.11,3,0.0305862,0
22,0.35,12,0.0026152,0
15,0.869999,18,0.0010238,1
95,0.09,2,0.0366793,0
53,0.27,5,0.0111909,0
18,0.899999,21,0.00209663,1
29,0.8,40,0.00385467,1
26,0.02,1,0.00310006,0
15,0.879999,19,0.0013484,1
15,0.889999,22,0.000718866,1
57,0.24,6,0.0134076,0
45,0.36,7,0.00942049,0
22,0.36,5,0.00320629,0
41,0.42,6,0.00845477,0
15,0.899999,18,0.00119563,1
18,0.909999,22,0.00237063,1
26,0.03,2,0.00259067,0
33,0.63,57,0.00567757,1
15,0.909999,18,0.00138996,1
37,0.51,12,0.00712716,0
18,0.919999,21,0.00200234,1
22,0.37,7,0.0025414,0
29,0.81,39,0.00496991,1
15,0.919999,17,0.00131604,1
26,0.04,2,0.00313845,0
18,0.929999,22,0.00152592,1
15,0.929999,18,0.00140711,1
49,0.31,4,0.0102962,0
22,0.38,5,0.00245187,0
68,0.17,4,0.0206281,0
15,0.939999,18,0.00144705,1
33,0.64,49,0.00525681,1
18,0.939999,21,0.00227447,1
15,0.949999,18,0.00104036,1
29,0.82,37,0.00423198,1
22,0.39,5,0.00234871,0
26,0.05,1,0.00400276,0
15,0.959999,18,0.00111932,1
18,0.949999,20,0.00200412,1
37,0.52,29,0.00642789,0
65,0.19,5,0.0164248,0
41,0.43,17,0.00861071,0
15,0.969999,17,0.00108615,1
92,0.1,2,0.0369812,0
74,0.15,4,0.0244661,0
22,0.4,20,0.00220967,0
53,0.28,9,0.0121103,0
45,0.37,6,0.00982027,0
18,0.959999,21,0.00182847,1
15,0.979999,17,0.00112534,1
26,0.06,2,0.00289422,0
71,0.16,3,0.0204375,0
29,0.83,36,0.00402516,1
33,0.65,49,0.00556298,1
15,0.989999,17,0.00149848,1
18,0.969999,20,0.00180556,1
22,0.41,9,0.00298389,0
15,0.999999,16,0.00100525,1
98,0.09,2,0.0418342,0
18,0.979999,20,0.00149787,1
61,0.22,4,0.0176056,0
26,0.07,3,0.00332654,0
57,0.25,5,0.0148231,0
16,0.01,1,0.00167281,0
37,0.53,27,0.00619849,0
22,0.42,10,0.00226662,0
18,0.989999,20,0.00184759,1
49,0.32,8,0.0108372,0
16,0.02,1,0.0013136,0
41,0.44,7,0.00740511,0
29,0.839999,36,0.00499493,1
18,0.999999,19,0.00154976,1
33,0.66,55,0.00558751,1
16,0.03,1,0.00150042,0
26,0.08,2,0.00414883,0
22,0.43,13,0.00345804,0
19,0.01,1,0.00183389,0
16,0.04,2,0.00142533,0
77,0.14,3,0.0239562,0
80,0.13,3,0.028071,0
29,0.849999,35,0.00340914,1
16,0.05,3,0.00139989,0
45,0.38,6,0.0102565,0
22,0.44,11,0.00247205,0
26,0.09,3,0.00280268,0
19,0.02,1,0.0025632,0
89,0.11,2,0.034649,0
83,0.12,3,0.0294439,0
53,0.29,6,0.0116769,0
16,0.06,2,0.0018464,0
37,0.54,16,0.00762579,0
33,0.67,54,0.00518164,1
22,0.45,11,0.00216435,0
19,0.03,1,0.00209663,0
16,0.07,2,0.00155547,0
29,0.859999,36,0.00446627,1
26,0.1,2,0.00342346,0
68,0.18,3,0.0196101,0
16,0.08,1,0.00142222,0
19,0.04,1,0.00203623,0
41,0.45,12,0.00915556,0
22,0.46,20,0.00240128,0
86,0.12,3,0.0292389,0
16,0.09,2,0.00146939,0
49,0.33,5,0.0113757,0
19,0.05,1,0.00180812,0
26,0.11,2,0.00333483,0
65,0.2,5,0.0196589,0
33,0.68,49,0.0057873,1
29,0.869999,36,0.00389121,1
16,0.1,2,0.00180605,0
22,0.47,9,0.00286383,0
19,0.06,2,0.00169713,0
37,0.55,10,0.00667521,0
16,0.11,2,0.00145439,0
45,0.39,7,0.00953259,0
61,0.23,5,0.0163027,0
57,0.26,5,0.0156955,0
19,0.07,2,0.00134753,0
16,0.12,3,0.00107121,0
26,0.12,1,0.00304491,0
22,0.48,24,0.00327928,0
16,0.13,2,0.00132205,0
19,0.08,1,0.00224767,0
71,0.17,4,0.0213129,0
33,0.69,49,0.0048115,1
74,0.16,3,0.023461,0
29,0.879999,36,0.00497652,1
16,0.14,4,0.00150062,0
22,0.49,10,0.00242452,0
26,0.13,2,0.00370405,0
53,0.3,4,0.0129416,0
41,0.46,12,0.00913811,0
19,0.09,3,0.00226983,0
16,0.15,4,0.00182811,0
95,0.1,2,0.038311,0
37,0.56,69,0.00728532,1
19,0.1,2,0.00191842,0
22,0.5,7,0.00263887,0
16,0.16,2,0.00135064,0
29,0.889999,35,0.00433063,1
49,0.34,4,0.0106758,0
16,0.17,3,0.00152373,0
33,0.7,61,0.00551308,1
19,0.11,2,0.00177139,0
26,0.14,2,0.00403849,0
45,0.4,7,0.00922348,0
22,0.51,15,0.00266616,0
16,0.18,2,0.00157242,0
19,0.12,2,0.00221281,0
16,0.19,5,0.00162382,0
22,0.52,23,0.00264489,0
26,0.15,2,0.00367263,0
19,0.13,4,0.00190166,0
37,0.57,45,0.0064742,0
29,0.899999,34,0.00529629,1
33,0.71,52,0.00452021,1
16,0.2,2,0.0015521,0
41,0.47,19,0.00851036,0
68,0.19,3,0.0192172,0
19,0.14,2,0.00164417,0
77,0.15,2,0.0250192,0
57,0.27,6,0.0142521,0
16,0.21,2,0.00136668,0
22,0.53,7,0.00270253,0
26,0.16,4,0.00336755,0
19,0.15,2,0.00172688,0
29,0.909999,34,0.00352175,1
65,0.21,6,0.0182221,0
16,0.22,10,0.00197296,0
80,0.14,2,0.0272387,0
22,0.54,35,0.00198908,1
53,0.31,4,0.0124988,0
92,0.11,2,0.0380236,0
16,0.23,2,0.00158466,0
19,0.16,3,0.00209353,0
61,0.24,4,0.0184114,0
45,0.41,7,0.00949205,0
33,0.72,49,0.00559741,1
26,0.17,2,0.00340985,0
16,0.24,3,0.00110064,0
37,0.58,18,0.00654874,0
49,0.35,11,0.0118286,0
22,0.55,33,0.00258788,0
19,0.17,1,0.00207309,0
29,0.919999,34,0.00415197,1
83,0.13,2,0.0291607,0
16,0.25,5,0.00145726,0
41,0.48,23,0.00770075,0
22,0.56,12,0.00233052,0
16,0.26,5,0.00144216,0
19,0.18,2,0.00195386,0
98,0.1,2,0.0393076,0
26,0.18,3,0.00332556,0
16,0.27,2,0.0014553,0
33,0.73,47,0.0053643,1
19,0.19,2,0.00222144,0
16,0.28,3,0.000881646,0
71,0.18,4,0.0219235,0
22,0.57,18,0.00293855,0
29,0.929999,35,0.00439157,1
26,0.19,5,0.00272724,0
74,0.17,4,0.0223227,0
16,0.29,3,0.0014545,0
19,0.2,2,0.00152958,0
89,0.12,4,0.0348333,0
37,0.59,15,0.00743969,0
19,0.21,2,0.00153862,0
22,0.58,38,0.00279246,1
45,0.42,8,0.00902191,0
16,0.3,4,0.00174415,0
86,0.13,5,0.0318143,0
26,0.2,3,0.00332871,0
41,0.49,15,0.00777313,0
16,0.31,7,0.00152923,0
19,0.22,2,0.0019374,0
49,0.36,10,0.0100042,0
33,0.74,45,0.00565234,1
57,0.28,4,0.0152302,0
29,0.939999,33,0.00517016,1
22,0.59,47,0.00277493,1
16,0.32,2,0.00125763,0
53,0.32,8,0.0133927,0
19,0.23,3,0.00184254,0
26,0.21,3,0.00345603,0
16,0.33,6,0.00159552,0
22,0.6,53,0.00258725,1
16,0.34,6,0.00100381,0
19,0.24,2,0.00254145,0
65,0.22,6,0.0174097,0
29,0.949999,32,0.00394414,1
68,0.2,3,0.0202856,0
37,0.6,22,0.00781916,0
16,0.35,7,0.00163385,0
26,0.22,4,0.00331159,0
22,0.61,73,0.0029101,1
33,0.75,48,0.00618917,1
19,0.25,4,0.00229643,0
16,0.36,7,0.00176444,0
41,0.5,25,0.00784887,0
61,0.25,7,0.0185323,0
45,0.43,14,0.0099819,0
19,0.26,4,0.00172117,0
16,0.37,7,0.00140019,0
22,0.62,38,0.00257086,1
26,0.23,3,0.0035976,0
29,0.959999,32,0.00525139,1
16,0.38,2,0.00163231,0
19,0.27,3,0.00222614,0
16,0.39,5,0.000759553,0
49,0.37,8,0.0109825,0
22,0.63,41,0.00274515,1
33,0.76,48,0.00526731,1
16,0.4,3,0.00139447,0
77,0.16,3,0.027299,0
19,0.28,5,0.00191692,0
37,0.61,60,0.00770313,1
26,0.24,3,0.00351539,0
53,0.33,5,0.0123036,0
16,0.41,9,0.00136027,0
29,0.969999,32,0.0040299,1
41,0.51,14,0.00703685,0
22,0.64,30,0.00247066,1
16,0.42,5,0.000932842,0
57,0.29,10,0.0144304,0
80,0.15,2,0.0274781,0
19,0.29,6,0.00261304,0
16,0.43,9,0.00116228,0
26,0.25,2,0.00389518,0
19,0.3,3,0.00177814,0
95,0.11,2,0.0402467,0
22,0.65,15,0.00283184,0
16,0.44,6,0.00136876,0
33,0.77,45,0.00618445,1
16,0.45,3,0.00100795,0
74,0.18,3,0.0222614,0
71,0.19,4,0.023256,0
19,0.31,3,0.00204901,0
29,0.979999,31,0.00520975,1
45,0.44,10,0.0109285,0
16,0.46,10,0.00119092,0
22,0.66,36,0.0024874,1
37,0.62,46,0.00682342,0
26,0.26,2,0.00366664,0
16,0.47,9,0.00140663,0
19,0.32,4,0.00210739,0
83,0.14,5,0.0301272,0
41,0.52,39,0.00754235,0
16,0.48,11,0.00109569,0
22,0.67,35,0.00270557,1
49,0.38,10,0.0116599,0
33,0.78,44,0.00480925,1
19,0.33,3,0.00168255,0
92,0.12,3,0.0351408,0
61,0.26,5,0.0156638,0
16,0.49,13,0.00187069,0
26,0.27,3,0.00364214,0
29,0.989999,32,0.00518354,1
68,0.21,5,0.019214,0
53,0.34,8,0.0111179,0
19,0.34,5,0.00205411,0
16,0.5,4,0.00135686,0
65,0.23,12,0.0207154,0
22,0.68,36,0.00316817,1
37,0.63,60,0.00665689,1
16,0.51,12,0.00185436,0
19,0.35,11,0.00210476,0
22,0.69,32,0.00248018,1
26,0.28,7,0.00379481,0
29,0.999999,30,0.00372519,1
33,0.79,41,0.0054168,1
19,0.36,6,0.00168229,0
16,0.52,28,0.00190557,1
86,0.14,5,0.0302109,0
57,0.3,4,0.0142622,0
45,0.45,30,0.0103661,0
41,0.53,41,0.00798738,0
16,0.53,11,0.00182166,0
22,0.7,35,0.0027931,1
89,0.13,3,0.0338442,0
19,0.37,4,0.00216686,0
26,0.29,3,0.00354834,0
30,0.01,1,0.00387674,0
16,0.54,5,0.00141302,0
19,0.38,3,0.00188052,0
16,0.55,11,0.00102118,0
37,0.64,67,0.0070668,1
98,0.11,3,0.0407301,0
33,0.8,44,0.00569007,1
22,0.71,39,0.0032652,1
26,0.3,15,0.00279269,0
49,0.39,11,0.0117712,0
19,0.39,3,0.00188334,0
16,0.56,40,0.0015542,1
19,0.4,6,0.00140857,0
16,0.57,5,0.0017068,0
30,0.02,2,0.0046453,0
22,0.72,39,0.00340151,1
26,0.31,3,0.00306997,0
45,0.46,17,0.00805414,0
41,0.54,46,0.00788387,0
19,0.41,7,0.0019084,0
16,0.58,25,0.0016533,1
61,0.27,10,0.0147849,0
53,0.35,6,0.0140879,0
16,0.59,11,0.0014148,0
33,0.81,41,0.00571717,1
77,0.17,3,0.0272972,0
22,0.73,33,0.00233979,1
71,0.2,3,0.0215959,0
19,0.42,8,0.00235941,0
16,0.6,12,0.00123379,0
74,0.19,3,0.0222884,0
26,0.32,5,0.00340573,0
37,0.65,62,0.00760722,1
30,0.03,2,0.00479395,0
16,0.61,16,0.00143343,0
80,0.16,2,0.0273607,0
19,0.43,10,0.00231854,0
22,0.74,34,0.00302459,1
68,0.22,5,0.0186802,0
65,0.24,5,0.0182616,0
57,0.31,5,0.0146408,0
16,0.62,21,0.00183738,0
33,0.82,46,0.00486185,1
19,0.44,30,0.00194336,0
26,0.33,6,0.0038461,0
22,0.75,31,0.00202022,1
30,0.04,2,0.00422074,0
16,0.63,19,0.00176582,0
41,0.55,13,0.00812672,0
19,0.45,8,0.00216543,0
16,0.64,26,0.00108955,1
49,0.4,7,0.0128206,0
45,0.47,25,0.0100632,0
22,0.76,29,0.00309633,1
26,0.34,8,0.003419,0
19,0.46,3,0.0015733,0
16,0.65,23,0.00160686,1
16,0.66,24,0.000866774,1
33,0.83,42,0.00498794,1
37,0.66,76,0.00839777,1
19,0.47,11,0.00214257,0
83,0.15,3,0.0291071,0
16,0.67,32,0.00157722,1
30,0.05,2,0.00527307,0
22,0.77,28,0.00302374,1
26,0.35,5,0.00296494,0
53,0.36,7,0.0135914,0
16,0.68,18,0.00172222,0
19,0.48,9,0.00221109,0
41,0.56,77,0.00708099,1
22,0.78,28,0.00273714,1
16,0.69,26,0.00136157,1
26,0.36,7,0.00306315,0
61,0.28,14,0.016186,0
19,0.49,11,0.00176023,0
16,0.7,40,0.00115446,1
30,0.06,2,0.00439715,0
45,0.48,30,0.00798302,0
16,0.71,24,0.000918575,1
33,0.839999,42,0.00658497,1
22,0.79,30,0.00248837,1
95,0.12,3,0.0391643,0
19,0.5,21,0.0019412,0
37,0.67,59,0.0072377,1
16,0.72,23,0.00127588,1
26,0.37,11,0.00338196,0
57,0.32,5,0.0139835,0
19,0.51,12,0.00174946,0
16,0.73,24,0.00104371,1
22,0.8,35,0.00231537,1
92,0.13,3,0.0351978,0
49,0.41,18,0.01184,0
16,0.74,27,0.00094251,1
30,0.07,2,0.00408553,0
86,0.15,3,0.0305772,0
19,0.52,20,0.00175614,0
71,0.21,3,0.0203266,0
16,0.75,24,0.00145707,1
22,0.81,28,0.00231575,1
26,0.38,6,0.00323382,0
33,0.849999,39,0.00507929,1
41,0.57,22,0.00894804,0
16,0.76,25,0.00139252,1
19,0.53,7,0.0024221,0
89,0.14,4,0.0322173,0
22,0.82,32,0.00278385,1
16,0.77,22,0.00142802,1
53,0.37,11,0.0112486,0
26,0.39,6,0.00296902,0
74,0.2,4,0.0232314,0
30,0.08,3,0.00456341,0
37,0.68,59,0.00723687,1
68,0.23,9,0.0208854,0
19,0.54,31,0.00233552,1
77,0.18,4,0.0254657,0
65,0.25,7,0.02181,0
45,0.49,15,0.00962142,0
16,0.78,26,0.001829,1
22,0.83,28,0.00230583,1
19,0.55,24,0.00171906,0
16,0.79,24,0.00158824,1
33,0.859999,41,0.00599929,1
30,0.09,2,0.0037007,0
26,0.4,7,0.00432306,0
22,0.839999,31,0.00256782,1
16,0.8,25,0.00192617,1
19,0.56,10,0.00290208,0
80,0.17,3,0.027664,0
49,0.42,12,0.0108493,0
22,0.849999,29,0.00206643,1
61,0.29,4,0.0160997,0
37,0.69,56,0.0067746,1
16,0.81,23,0.00191329,1
30,0.1,2,0.00349403,0
19,0.57,30,0.00205948,1
57,0.33,5,0.0138427,0
26,0.41,15,0.00365746,0
41,0.58,76,0.0102002,1
16,0.82,22,0.00119486,1
98,0.12,4,0.0385765,0
33,0.869999,40,0.00558374,1
16,0.83,23,0.00115778,1
22,0.859999,27,0.0027565,1
19,0.58,11,0.00208576,0
16,0.839999,20,0.0011897,1
26,0.42,7,0.00280972,0
45,0.5,14,0.00963656,0
22,0.869999,28,0.00215394,1
19,0.59,19,0.00202991,0
30,0.11,3,0.00441377,0
16,0.849999,21,0.00182298,1
53,0.38,11,0.0138195,0
19,0.6,6,0.0021898,0
22,0.879999,26,0.00225719,1
16,0.859999,21,0.00166386,1
33,0.879999,39,0.00535281,1
26,0.43,9,0.00372029,0
37,0.7,52,0.00776746,1
16,0.869999,20,0.00160571,1
30,0.12,2,0.00409186,0
19,0.61,26,0.00231723,0
83,0.16,5,0.0295651,0
22,0.889999,26,0.00280586,1
41,0.59,104,0.00876813,1
16,0.879999,20,0.0013861,1
49,0.43,12,0.0112122,0
19,0.62,35,0.00155376,1
26,0.44,14,0.00385236,0
16,0.889999,20,0.00158665,1
22,0.899999,26,0.00209029,1
33,0.889999,40,0.00495417,1
45,0.51,36,0.0082853,0
71,0.22,6,0.022984,0
19,0.63,30,0.0019261,1
65,0.26,8,0.018582,0
16,0.899999,20,0.00204548,1
30,0.13,2,0.00506534,0
19,0.64,41,0.00149916,1
37,0.71,60,0.00643859,1
22,0.909999,28,0.0027074,1
26,0.45,10,0.00313183,0
57,0.34,6,0.0146275,0
68,0.24,5,0.0221656,0
16,0.909999,19,0.00173229,1
19,0.65,30,0.00161345,1
74,0.21,7,0.0237368,0
22,0.919999,32,0.00241541,1
16,0.919999,19,0.00181559,1
33,0.899999,39,0.0053263,1
19,0.66,30,0.00205898,1
61,0.3,4,0.0182268,0
30,0.14,2,0.00457286,0
16,0.929999,19,0.00134033,1
41,0.6,82,0.00918608,1
26,0.46,8,0.00473642,0
53,0.39,11,0.0127841,0
22,0.929999,26,0.00259444,1
19,0.67,37,0.00178959,1
77,0.19,6,0.0257719,0
16,0.939999,19,0.00166499,1
45,0.52,18,0.00867599,0
37,0.72,52,0.00716728,1
16,0.949999,19,0.00120173,1
86,0.16,7,0.0328653,0
19,0.68,31,0.00221946,1
49,0.44,23,0.011502,0
22,0.939999,26,0.00259101,1
92,0.14,5,0.0344264,0
30,0.15,2,0.00398178,0
16,0.959999,19,0.00120709,1
33,0.909999,40,0.00524537,1
26,0.47,17,0.00370852,0
19,0.69,28,0.00173433,1
16,0.969999,19,0.00110308,1
22,0.949999,25,0.00278882,1
16,0.979999,19,0.00120666,1
19,0.7,25,0.00175791,1
